#dataset: yale
#way backdoor looks like: tattoo
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 32
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.5
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 161525
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;656;0.0001;tensor(1.3256, grad_fn=<DivBackward0>);4.126693021334135;8.461538461538462;194804
normal;656;0.0001;tensor(0.7433, grad_fn=<DivBackward0>);1.4221614287449764;64.61538461538461;194804
backdoor;657;0.0001;tensor(1.0174, grad_fn=<DivBackward0>);4.177111119490403;13.846153846153847;194828
normal;657;0.0001;tensor(0.8180, grad_fn=<DivBackward0>);1.4369820044590877;65.38461538461539;194828
backdoor;658;0.0001;tensor(1.2912, grad_fn=<DivBackward0>);4.159339831425593;10.0;194846
normal;658;0.0001;tensor(0.7420, grad_fn=<DivBackward0>);1.3409038873819203;66.92307692307692;194846
backdoor;659;0.0001;tensor(1.2258, grad_fn=<DivBackward0>);3.921995155627911;13.076923076923077;194910
normal;659;0.0001;tensor(0.7559, grad_fn=<DivBackward0>);1.39323898095351;66.92307692307692;194910
backdoor;660;0.0001;tensor(1.1887, grad_fn=<DivBackward0>);4.333091530433068;9.23076923076923;194929
normal;660;0.0001;tensor(0.7839, grad_fn=<DivBackward0>);1.419909614783067;66.92307692307692;194929
backdoor;661;0.0001;tensor(1.0865, grad_fn=<DivBackward0>);4.051366806030273;13.076923076923077;194947
normal;661;0.0001;tensor(0.7345, grad_fn=<DivBackward0>);1.4174612925602839;66.92307692307692;194947
backdoor;662;0.0001;tensor(1.2659, grad_fn=<DivBackward0>);4.436354020925669;10.0;195011
normal;662;0.0001;tensor(0.7596, grad_fn=<DivBackward0>);1.3369186520576477;67.6923076923077;195011
backdoor;663;0.0001;tensor(1.1529, grad_fn=<DivBackward0>);4.166876308734601;13.076923076923077;195029
normal;663;0.0001;tensor(0.7559, grad_fn=<DivBackward0>);1.350850956256573;66.15384615384616;195029
backdoor;664;0.0001;tensor(1.1647, grad_fn=<DivBackward0>);3.7231348257798413;13.076923076923077;195053
normal;664;0.0001;tensor(0.7980, grad_fn=<DivBackward0>);1.3341015247198251;63.84615384615385;195053
backdoor;665;0.0001;tensor(1.3234, grad_fn=<DivBackward0>);4.757671502920298;9.23076923076923;195111
normal;665;0.0001;tensor(0.7875, grad_fn=<DivBackward0>);1.3676568508148192;62.30769230769231;195111
backdoor;666;0.0001;tensor(1.3232, grad_fn=<DivBackward0>);4.0805034197293795;8.461538461538462;195135
normal;666;0.0001;tensor(0.6881, grad_fn=<DivBackward0>);1.3853733704640314;63.84615384615385;195135
backdoor;667;0.0001;tensor(0.8781, grad_fn=<DivBackward0>);3.706451944204477;15.384615384615385;195153
normal;667;0.0001;tensor(0.8493, grad_fn=<DivBackward0>);1.4347841262817382;61.53846153846154;195153
backdoor;668;0.0001;tensor(1.2829, grad_fn=<DivBackward0>);4.608063096266527;9.23076923076923;195212
normal;668;0.0001;tensor(0.7439, grad_fn=<DivBackward0>);1.3932307509275583;66.15384615384616;195212
backdoor;669;0.0001;tensor(1.1956, grad_fn=<DivBackward0>);4.2128132600050705;11.538461538461538;195236
normal;669;0.0001;tensor(0.7393, grad_fn=<DivBackward0>);1.3567700129288893;61.53846153846154;195236
backdoor;670;0.0001;tensor(1.1556, grad_fn=<DivBackward0>);3.9061789439274714;10.0;195254
normal;670;0.0001;tensor(0.8295, grad_fn=<DivBackward0>);1.4336968788733848;60.76923076923077;195254
backdoor;671;0.0001;tensor(1.2670, grad_fn=<DivBackward0>);4.153149824876052;10.76923076923077;195318
normal;671;0.0001;tensor(0.7336, grad_fn=<DivBackward0>);1.3596509328255286;64.61538461538461;195318
backdoor;672;0.0001;tensor(1.2756, grad_fn=<DivBackward0>);4.115571836324839;10.76923076923077;195336
normal;672;0.0001;tensor(0.8717, grad_fn=<DivBackward0>);1.3630404912508451;65.38461538461539;195336
backdoor;673;0.0001;tensor(1.1211, grad_fn=<DivBackward0>);3.99343817784236;16.153846153846153;195355
normal;673;0.0001;tensor(0.7782, grad_fn=<DivBackward0>);1.4962749847998986;60.76923076923077;195355
backdoor;674;0.0001;tensor(1.2170, grad_fn=<DivBackward0>);4.363966886813824;11.538461538461538;195418
normal;674;0.0001;tensor(0.7730, grad_fn=<DivBackward0>);1.584718207212595;68.46153846153847;195418
backdoor;675;0.0001;tensor(1.1948, grad_fn=<DivBackward0>);3.6555512501643252;17.692307692307693;195437
normal;675;0.0001;tensor(0.8765, grad_fn=<DivBackward0>);1.5987686817462627;53.84615384615385;195437
backdoor;676;0.0001;tensor(1.3185, grad_fn=<DivBackward0>);3.717140483856201;10.76923076923077;195500
normal;676;0.0001;tensor(0.9060, grad_fn=<DivBackward0>);1.4654355984467726;61.53846153846154;195500
backdoor;677;0.0001;tensor(1.2541, grad_fn=<DivBackward0>);4.627000023768498;12.307692307692308;195519
normal;677;0.0001;tensor(1.0418, grad_fn=<DivBackward0>);1.4436339598435621;60.0;195519
backdoor;678;0.0001;tensor(1.8839, grad_fn=<DivBackward0>);4.221669699595525;9.23076923076923;195543
normal;678;0.0001;tensor(0.7563, grad_fn=<DivBackward0>);1.5335309468782865;63.07692307692308;195543
backdoor;679;0.0001;tensor(0.8847, grad_fn=<DivBackward0>);3.7207525986891525;14.615384615384615;195601
normal;679;0.0001;tensor(0.9569, grad_fn=<DivBackward0>);1.5478057641249436;59.23076923076923;195601
backdoor;680;0.0001;tensor(1.3027, grad_fn=<DivBackward0>);4.2575515820429874;10.0;195620
normal;680;0.0001;tensor(0.8352, grad_fn=<DivBackward0>);1.3823999624985914;63.07692307692308;195620
backdoor;681;0.0001;tensor(1.1401, grad_fn=<DivBackward0>);4.049548647953913;17.692307692307693;195643
normal;681;0.0001;tensor(0.7051, grad_fn=<DivBackward0>);1.3930616305424617;62.30769230769231;195643
backdoor;682;0.0001;tensor(1.0768, grad_fn=<DivBackward0>);4.432260223535391;10.76923076923077;195702
normal;682;0.0001;tensor(0.8616, grad_fn=<DivBackward0>);1.5558131034557636;63.07692307692308;195702
backdoor;683;0.0001;tensor(1.0903, grad_fn=<DivBackward0>);3.891160832918607;16.153846153846153;195726
normal;683;0.0001;tensor(0.7158, grad_fn=<DivBackward0>);1.519668802848229;56.15384615384615;195726
backdoor;684;0.0001;tensor(1.3504, grad_fn=<DivBackward0>);4.410149831038255;8.461538461538462;195745
normal;684;0.0001;tensor(0.8794, grad_fn=<DivBackward0>);1.597728811777555;65.38461538461539;195745
backdoor;685;0.0001;tensor(1.0948, grad_fn=<DivBackward0>);3.8025307728694036;17.692307692307693;195803
normal;685;0.0001;tensor(0.8086, grad_fn=<DivBackward0>);1.3842895654531626;64.61538461538461;195803
backdoor;686;0.0001;tensor(1.1721, grad_fn=<DivBackward0>);4.3039436560410715;10.76923076923077;195827
normal;686;0.0001;tensor(0.7622, grad_fn=<DivBackward0>);1.3638907432556153;64.61538461538461;195827
backdoor;687;0.0001;tensor(1.1027, grad_fn=<DivBackward0>);4.470191478729248;12.307692307692308;195846
normal;687;0.0001;tensor(0.7566, grad_fn=<DivBackward0>);1.4308661937713623;63.84615384615385;195846
backdoor;688;0.0001;tensor(1.2425, grad_fn=<DivBackward0>);4.3414974175966705;10.76923076923077;195910
normal;688;0.0001;tensor(0.7253, grad_fn=<DivBackward0>);1.3739944733106173;64.61538461538461;195910
backdoor;689;0.0001;tensor(1.1069, grad_fn=<DivBackward0>);4.611603238032415;10.0;195928
normal;689;0.0001;tensor(0.7676, grad_fn=<DivBackward0>);1.436226929151095;65.38461538461539;195928
backdoor;690;0.0001;tensor(0.9356, grad_fn=<DivBackward0>);4.402067023057204;10.0;195947
normal;690;0.0001;tensor(0.6966, grad_fn=<DivBackward0>);1.3347379070061904;64.61538461538461;195947
backdoor;691;0.0001;tensor(1.1269, grad_fn=<DivBackward0>);4.419436021951529;10.0;200010
normal;691;0.0001;tensor(0.7024, grad_fn=<DivBackward0>);1.423352076457097;62.30769230769231;200010
backdoor;692;0.0001;tensor(0.8884, grad_fn=<DivBackward0>);4.333257124974177;13.076923076923077;200029
normal;692;0.0001;tensor(0.7523, grad_fn=<DivBackward0>);1.4831958569013155;63.07692307692308;200029
backdoor;693;0.0001;tensor(1.3185, grad_fn=<DivBackward0>);4.510533369504488;10.76923076923077;200053
normal;693;0.0001;tensor(0.7752, grad_fn=<DivBackward0>);1.2954315534004799;66.15384615384616;200053
backdoor;694;0.0001;tensor(1.0058, grad_fn=<DivBackward0>);4.11671529183021;13.846153846153847;200111
normal;694;0.0001;tensor(0.7721, grad_fn=<DivBackward0>);1.4483736313306368;66.15384615384616;200111
backdoor;695;0.0001;tensor(1.1814, grad_fn=<DivBackward0>);4.164183165476873;14.615384615384615;200135
normal;695;0.0001;tensor(0.7581, grad_fn=<DivBackward0>);1.4247202249673696;60.76923076923077;200135
backdoor;696;0.0001;tensor(1.2704, grad_fn=<DivBackward0>);4.624200549492469;8.461538461538462;200153
normal;696;0.0001;tensor(0.7214, grad_fn=<DivBackward0>);1.373613872894874;62.30769230769231;200153
backdoor;697;0.0001;tensor(1.0822, grad_fn=<DivBackward0>);4.044122651907114;16.153846153846153;200212
normal;697;0.0001;tensor(0.7422, grad_fn=<DivBackward0>);1.3276273837456336;63.84615384615385;200212
backdoor;698;0.0001;tensor(1.2511, grad_fn=<DivBackward0>);3.982316780090332;13.076923076923077;200236
normal;698;0.0001;tensor(0.7438, grad_fn=<DivBackward0>);1.3165624361771804;66.15384615384616;200236
backdoor;699;0.0001;tensor(0.9463, grad_fn=<DivBackward0>);4.497919830909142;16.153846153846153;200254
normal;699;0.0001;tensor(0.8008, grad_fn=<DivBackward0>);1.6635773915510912;66.15384615384616;200254
backdoor;700;0.0001;tensor(1.3401, grad_fn=<DivBackward0>);4.428072591928335;10.76923076923077;200318
normal;700;0.0001;tensor(0.8226, grad_fn=<DivBackward0>);1.3745828885298508;60.76923076923077;200318
backdoor;701;0.0001;tensor(1.2099, grad_fn=<DivBackward0>);3.3075811532827526;22.307692307692307;200337
normal;701;0.0001;tensor(0.7396, grad_fn=<DivBackward0>);1.499380141038161;53.84615384615385;200337
backdoor;702;0.0001;tensor(1.3725, grad_fn=<DivBackward0>);5.098150722797101;6.153846153846154;200355
normal;702;0.0001;tensor(0.8446, grad_fn=<DivBackward0>);1.426766953101525;60.0;200355
backdoor;703;0.0001;tensor(1.0128, grad_fn=<DivBackward0>);3.6413786007807807;26.923076923076923;200419
normal;703;0.0001;tensor(0.7084, grad_fn=<DivBackward0>);1.3707049443171575;61.53846153846154;200419
backdoor;704;0.0001;tensor(1.4342, grad_fn=<DivBackward0>);4.3800242900848385;9.23076923076923;200438
normal;704;0.0001;tensor(0.7807, grad_fn=<DivBackward0>);1.3868751562558688;60.76923076923077;200438
backdoor;705;0.0001;tensor(0.9461, grad_fn=<DivBackward0>);4.2106571234189545;13.846153846153847;200502
normal;705;0.0001;tensor(0.7535, grad_fn=<DivBackward0>);1.48976076566256;60.0;200502
backdoor;706;0.0001;tensor(1.3393, grad_fn=<DivBackward0>);3.9540179619422324;13.846153846153847;200520
normal;706;0.0001;tensor(0.7176, grad_fn=<DivBackward0>);1.436400215442364;61.53846153846154;200520
backdoor;707;0.0001;tensor(1.0169, grad_fn=<DivBackward0>);4.893070727128249;10.76923076923077;200544
normal;707;0.0001;tensor(0.8752, grad_fn=<DivBackward0>);1.5836324068216177;62.30769230769231;200544
backdoor;708;0.0001;tensor(1.2726, grad_fn=<DivBackward0>);4.253320620610164;13.846153846153847;200603
normal;708;0.0001;tensor(0.6811, grad_fn=<DivBackward0>);1.4176868126942561;63.07692307692308;200603
backdoor;709;0.0001;tensor(1.0042, grad_fn=<DivBackward0>);4.605896260188176;10.0;200621
normal;709;0.0001;tensor(0.7816, grad_fn=<DivBackward0>);1.4468131633905263;64.61538461538461;200621
backdoor;710;0.0001;tensor(1.2915, grad_fn=<DivBackward0>);4.317811158987192;10.76923076923077;200645
normal;710;0.0001;tensor(0.6953, grad_fn=<DivBackward0>);1.4057182917228113;64.61538461538461;200645
backdoor;711;0.0001;tensor(0.9369, grad_fn=<DivBackward0>);4.330906084867624;13.076923076923077;200704
normal;711;0.0001;tensor(0.7326, grad_fn=<DivBackward0>);1.3138265536381648;61.53846153846154;200704
backdoor;712;0.0001;tensor(1.2897, grad_fn=<DivBackward0>);4.943324078046358;10.76923076923077;200728
normal;712;0.0001;tensor(0.7371, grad_fn=<DivBackward0>);1.4385026785043569;60.76923076923077;200728
backdoor;713;0.0001;tensor(1.1373, grad_fn=<DivBackward0>);4.123861210162823;10.0;200747
normal;713;0.0001;tensor(0.7108, grad_fn=<DivBackward0>);1.387241402039161;60.76923076923077;200747
backdoor;714;0.0001;tensor(1.0354, grad_fn=<DivBackward0>);3.928146670414851;14.615384615384615;200805
normal;714;0.0001;tensor(0.7706, grad_fn=<DivBackward0>);1.4852228311391977;63.07692307692308;200805
backdoor;715;0.0001;tensor(1.1616, grad_fn=<DivBackward0>);4.675669472034161;6.153846153846154;200829
normal;715;0.0001;tensor(0.7826, grad_fn=<DivBackward0>);1.609199396463541;68.46153846153847;200829
backdoor;716;0.0001;tensor(1.2805, grad_fn=<DivBackward0>);4.647663952754094;13.076923076923077;200848
normal;716;0.0001;tensor(0.8043, grad_fn=<DivBackward0>);1.5678439873915453;60.0;200848
backdoor;717;0.0001;tensor(1.3412, grad_fn=<DivBackward0>);4.73401283117441;5.384615384615385;200912
normal;717;0.0001;tensor(0.7097, grad_fn=<DivBackward0>);1.470530258692228;60.0;200912
backdoor;718;0.0001;tensor(1.0747, grad_fn=<DivBackward0>);4.479560056099525;12.307692307692308;200930
normal;718;0.0001;tensor(0.7179, grad_fn=<DivBackward0>);1.4210490190065823;62.30769230769231;200930
backdoor;719;0.0001;tensor(1.1712, grad_fn=<DivBackward0>);4.033556468670184;13.846153846153847;200949
normal;719;0.0001;tensor(0.6921, grad_fn=<DivBackward0>);1.4617901123487032;63.07692307692308;200949
backdoor;720;0.0001;tensor(1.2264, grad_fn=<DivBackward0>);4.828527597280649;6.923076923076923;201013
normal;720;0.0001;tensor(0.7655, grad_fn=<DivBackward0>);1.3545398547099188;63.07692307692308;201013
backdoor;721;0.0001;tensor(1.1456, grad_fn=<DivBackward0>);3.6358974163348856;15.384615384615385;201031
normal;721;0.0001;tensor(0.7034, grad_fn=<DivBackward0>);1.4037855845231277;59.23076923076923;201031
backdoor;722;0.0001;tensor(1.0925, grad_fn=<DivBackward0>);4.802435537484976;7.6923076923076925;201055
normal;722;0.0001;tensor(0.8219, grad_fn=<DivBackward0>);1.4388808672244733;64.61538461538461;201055
backdoor;723;0.0001;tensor(1.1357, grad_fn=<DivBackward0>);4.201531285506029;13.076923076923077;201114
normal;723;0.0001;tensor(0.6395, grad_fn=<DivBackward0>);1.4179249029893142;62.30769230769231;201114
backdoor;724;0.0001;tensor(1.3181, grad_fn=<DivBackward0>);4.2350710795475885;13.076923076923077;201138
normal;724;0.0001;tensor(0.7550, grad_fn=<DivBackward0>);1.6040025527660664;63.84615384615385;201138
backdoor;725;0.0001;tensor(1.1077, grad_fn=<DivBackward0>);3.7423224467497604;21.53846153846154;201157
normal;725;0.0001;tensor(0.8160, grad_fn=<DivBackward0>);1.4794556030860313;62.30769230769231;201157
backdoor;726;0.0001;tensor(1.4248, grad_fn=<DivBackward0>);4.136929203913762;7.6923076923076925;201215
normal;726;0.0001;tensor(0.8064, grad_fn=<DivBackward0>);1.5415352381192722;65.38461538461539;201215
backdoor;727;0.0001;tensor(1.1668, grad_fn=<DivBackward0>);4.550229314657358;10.0;201240
normal;727;0.0001;tensor(0.8832, grad_fn=<DivBackward0>);1.4992157789377065;60.76923076923077;201240
backdoor;728;0.0001;tensor(1.2512, grad_fn=<DivBackward0>);3.87808455320505;9.23076923076923;201258
normal;728;0.0001;tensor(0.7694, grad_fn=<DivBackward0>);1.5414641563708966;60.76923076923077;201258
backdoor;729;0.0001;tensor(1.1746, grad_fn=<DivBackward0>);4.369512631342961;8.461538461538462;201322
normal;729;0.0001;tensor(0.8900, grad_fn=<DivBackward0>);1.558753886589637;60.0;201322
backdoor;730;0.0001;tensor(1.2049, grad_fn=<DivBackward0>);3.941416285588191;13.846153846153847;201341
normal;730;0.0001;tensor(0.8549, grad_fn=<DivBackward0>);1.67279212474823;66.92307692307692;201341
backdoor;731;0.0001;tensor(1.4476, grad_fn=<DivBackward0>);3.8392404006077694;15.384615384615385;201359
normal;731;0.0001;tensor(0.8632, grad_fn=<DivBackward0>);1.6317846885094276;56.15384615384615;201359
backdoor;732;0.0001;tensor(1.2992, grad_fn=<DivBackward0>);4.193915697244497;16.923076923076923;201424
normal;732;0.0001;tensor(0.8047, grad_fn=<DivBackward0>);1.5451334196787614;63.07692307692308;201424
backdoor;733;0.0001;tensor(1.2340, grad_fn=<DivBackward0>);4.1178177760197565;13.846153846153847;201443
normal;733;0.0001;tensor(0.8216, grad_fn=<DivBackward0>);1.4846467898442195;60.76923076923077;201443
backdoor;734;0.0001;tensor(1.1069, grad_fn=<DivBackward0>);3.9624382972717287;16.153846153846153;201507
normal;734;0.0001;tensor(0.7907, grad_fn=<DivBackward0>);1.2785792350769043;64.61538461538461;201507
backdoor;735;0.0001;tensor(1.1070, grad_fn=<DivBackward0>);4.9531492966872;10.0;201526
normal;735;0.0001;tensor(0.8324, grad_fn=<DivBackward0>);1.6237200975418091;60.0;201526
backdoor;736;0.0001;tensor(1.2278, grad_fn=<DivBackward0>);4.101412751124456;13.076923076923077;201550
normal;736;0.0001;tensor(0.7517, grad_fn=<DivBackward0>);1.5339429671947773;57.69230769230769;201550
backdoor;737;0.0001;tensor(1.1801, grad_fn=<DivBackward0>);4.5282570875608;11.538461538461538;201609
normal;737;0.0001;tensor(0.8437, grad_fn=<DivBackward0>);1.6311460660054133;63.84615384615385;201609
backdoor;738;0.0001;tensor(1.0679, grad_fn=<DivBackward0>);4.770338733379657;12.307692307692308;201627
normal;738;0.0001;tensor(0.8526, grad_fn=<DivBackward0>);1.4552178969750038;58.46153846153846;201627
backdoor;739;0.0001;tensor(1.3059, grad_fn=<DivBackward0>);3.7722427955040563;13.846153846153847;201651
normal;739;0.0001;tensor(0.7318, grad_fn=<DivBackward0>);1.4006837606430054;63.07692307692308;201651
backdoor;740;0.0001;tensor(1.2272, grad_fn=<DivBackward0>);5.507940079615667;4.615384615384615;201710
normal;740;0.0001;tensor(0.9440, grad_fn=<DivBackward0>);1.8612618904847364;61.53846153846154;201710
backdoor;741;0.0001;tensor(1.1134, grad_fn=<DivBackward0>);3.9821724488185004;16.153846153846153;201734
normal;741;0.0001;tensor(0.7646, grad_fn=<DivBackward0>);1.6620491321270283;53.07692307692308;201734
backdoor;742;0.0001;tensor(1.3306, grad_fn=<DivBackward0>);4.483653868161715;13.076923076923077;201753
normal;742;0.0001;tensor(0.8509, grad_fn=<DivBackward0>);1.5791785698670608;63.84615384615385;201753
backdoor;743;0.0001;tensor(1.0318, grad_fn=<DivBackward0>);4.039621745623075;13.076923076923077;201811
normal;743;0.0001;tensor(0.8258, grad_fn=<DivBackward0>);1.4159140110015869;60.0;201811
backdoor;744;0.0001;tensor(1.2451, grad_fn=<DivBackward0>);3.7236301495478705;20.76923076923077;201836
normal;744;0.0001;tensor(0.7992, grad_fn=<DivBackward0>);1.3045027265181908;66.15384615384616;201836
backdoor;745;0.0001;tensor(1.2728, grad_fn=<DivBackward0>);4.547054048684927;6.923076923076923;201854
normal;745;0.0001;tensor(1.0125, grad_fn=<DivBackward0>);1.4575844104473408;60.0;201854
backdoor;746;0.0001;tensor(1.2813, grad_fn=<DivBackward0>);4.129753384223351;14.615384615384615;201919
normal;746;0.0001;tensor(0.7783, grad_fn=<DivBackward0>);1.7723671638048613;56.92307692307692;201919
backdoor;747;0.0001;tensor(0.9922, grad_fn=<DivBackward0>);4.435709967980018;6.923076923076923;201937
normal;747;0.0001;tensor(0.9264, grad_fn=<DivBackward0>);1.426209754210252;63.07692307692308;201937
backdoor;748;0.0001;tensor(1.4941, grad_fn=<DivBackward0>);4.042053457406851;10.0;201956
normal;748;0.0001;tensor(0.6485, grad_fn=<DivBackward0>);1.3855529051560622;61.53846153846154;201956
backdoor;749;0.0001;tensor(1.0643, grad_fn=<DivBackward0>);4.306528406876784;14.615384615384615;202020
normal;749;0.0001;tensor(0.8156, grad_fn=<DivBackward0>);1.708465440456684;63.07692307692308;202020
backdoor;750;0.0001;tensor(1.1704, grad_fn=<DivBackward0>);4.180205330481896;10.0;202039
normal;750;0.0001;tensor(0.7516, grad_fn=<DivBackward0>);1.456204656454233;60.76923076923077;202039
backdoor;751;0.0001;tensor(1.0131, grad_fn=<DivBackward0>);4.541534159733699;11.538461538461538;202103
normal;751;0.0001;tensor(0.7590, grad_fn=<DivBackward0>);1.5598273332302386;61.53846153846154;202103
backdoor;752;0.0001;tensor(1.3406, grad_fn=<DivBackward0>);4.363457144223727;6.923076923076923;202122
normal;752;0.0001;tensor(0.7512, grad_fn=<DivBackward0>);1.4364446062308092;62.30769230769231;202122
backdoor;753;0.0001;tensor(0.9348, grad_fn=<DivBackward0>);4.693457456735464;10.76923076923077;202146
