#dataset: yale
#way backdoor looks like: green_squares
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 9
#number of malicious sources: 1
#batch size: 32
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 171139
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;889;0.0001;tensor(0.1266, grad_fn=<DivBackward0>);0.18771745264530182;100.0;205458
normal;889;0.0001;tensor(9.5324, grad_fn=<DivBackward0>);7.500563269395094;7.6923076923076925;205458
backdoor;890;0.0001;tensor(0.1782, grad_fn=<DivBackward0>);0.043206654489040375;100.0;205517
normal;890;0.0001;tensor(7.3079, grad_fn=<DivBackward0>);11.770630146906926;7.6923076923076925;205517
backdoor;891;0.0001;tensor(0.1311, grad_fn=<DivBackward0>);0.06535725258290767;100.0;205532
normal;891;0.0001;tensor(8.6838, grad_fn=<DivBackward0>);8.819153844393217;7.6923076923076925;205532
backdoor;892;0.0001;tensor(0.0848, grad_fn=<DivBackward0>);0.04735097736120224;100.0;205546
normal;892;0.0001;tensor(8.2635, grad_fn=<DivBackward0>);9.31582873417781;7.6923076923076925;205546
backdoor;893;0.0001;tensor(0.1131, grad_fn=<DivBackward0>);0.05648299157619476;100.0;205601
normal;893;0.0001;tensor(7.2170, grad_fn=<DivBackward0>);9.670896911621094;7.6923076923076925;205601
backdoor;894;0.0001;tensor(0.0799, grad_fn=<DivBackward0>);0.15372105538845063;100.0;205620
normal;894;0.0001;tensor(8.8839, grad_fn=<DivBackward0>);8.130166200491098;7.6923076923076925;205620
backdoor;895;0.0001;tensor(0.1606, grad_fn=<DivBackward0>);0.09521799683570861;100.0;205635
normal;895;0.0001;tensor(7.5825, grad_fn=<DivBackward0>);10.26013873907236;7.6923076923076925;205635
backdoor;896;0.0001;tensor(0.2033, grad_fn=<DivBackward0>);0.04880115808919072;100.0;205649
normal;896;0.0001;tensor(7.3509, grad_fn=<DivBackward0>);12.529396790724535;7.6923076923076925;205649
backdoor;897;0.0001;tensor(0.0982, grad_fn=<DivBackward0>);0.07445165812969208;100.0;205708
normal;897;0.0001;tensor(9.0183, grad_fn=<DivBackward0>);8.942806889460638;7.6923076923076925;205708
backdoor;898;0.0001;tensor(0.0758, grad_fn=<DivBackward0>);0.06819868683815003;100.0;205723
normal;898;0.0001;tensor(7.9291, grad_fn=<DivBackward0>);9.304082224919245;7.6923076923076925;205723
backdoor;899;0.0001;tensor(0.1253, grad_fn=<DivBackward0>);0.13368605375289916;100.0;205737
normal;899;0.0001;tensor(7.1513, grad_fn=<DivBackward0>);10.176572271493765;7.6923076923076925;205737
backdoor;900;0.0001;tensor(0.1320, grad_fn=<DivBackward0>);0.17865121960639954;100.0;205752
normal;900;0.0001;tensor(7.8764, grad_fn=<DivBackward0>);9.804270480229304;7.6923076923076925;205752
backdoor;901;0.0001;tensor(0.1725, grad_fn=<DivBackward0>);0.1173117995262146;100.0;205811
normal;901;0.0001;tensor(7.6567, grad_fn=<DivBackward0>);8.956570698664738;7.6923076923076925;205811
backdoor;902;0.0001;tensor(0.0597, grad_fn=<DivBackward0>);0.6153948783874512;100.0;205826
normal;902;0.0001;tensor(8.3915, grad_fn=<DivBackward0>);7.341377507723295;7.6923076923076925;205826
backdoor;903;0.0001;tensor(0.1185, grad_fn=<DivBackward0>);1.0109269857406615;100.0;205840
normal;903;0.0001;tensor(6.7523, grad_fn=<DivBackward0>);7.366853625957782;7.6923076923076925;205840
backdoor;904;0.0001;tensor(0.1039, grad_fn=<DivBackward0>);2.6678187370300295;100.0;205900
normal;904;0.0001;tensor(7.7681, grad_fn=<DivBackward0>);6.802465116060697;7.6923076923076925;205900
backdoor;905;0.0001;tensor(0.1141, grad_fn=<DivBackward0>);3.0344695091247558;100.0;205914
normal;905;0.0001;tensor(8.2533, grad_fn=<DivBackward0>);6.853876884167011;7.6923076923076925;205914
backdoor;906;0.0001;tensor(0.1399, grad_fn=<DivBackward0>);2.347430372238159;100.0;205929
normal;906;0.0001;tensor(6.5085, grad_fn=<DivBackward0>);7.093393355149489;7.6923076923076925;205929
backdoor;907;0.0001;tensor(0.0336, grad_fn=<DivBackward0>);4.68088207244873;100.0;205943
normal;907;0.0001;tensor(8.5076, grad_fn=<DivBackward0>);6.812864699730507;7.6923076923076925;205943
backdoor;908;0.0001;tensor(0.1677, grad_fn=<DivBackward0>);4.1396111965179445;100.0;210002
normal;908;0.0001;tensor(7.3453, grad_fn=<DivBackward0>);6.722698130974403;7.6923076923076925;210002
backdoor;909;0.0001;tensor(0.1065, grad_fn=<DivBackward0>);3.7998294830322266;100.0;210017
normal;909;0.0001;tensor(7.9324, grad_fn=<DivBackward0>);6.719892795269306;7.6923076923076925;210017
backdoor;910;0.0001;tensor(0.1346, grad_fn=<DivBackward0>);4.6699989318847654;100.0;210031
normal;910;0.0001;tensor(7.8320, grad_fn=<DivBackward0>);6.836825788938082;7.6923076923076925;210031
backdoor;911;0.0001;tensor(0.0704, grad_fn=<DivBackward0>);5.126901054382325;100.0;210051
normal;911;0.0001;tensor(10.2972, grad_fn=<DivBackward0>);6.846492231809176;7.6923076923076925;210051
backdoor;912;0.0001;tensor(0.1702, grad_fn=<DivBackward0>);5.523859214782715;100.0;210105
normal;912;0.0001;tensor(6.3242, grad_fn=<DivBackward0>);6.852300013028659;7.6923076923076925;210105
backdoor;913;0.0001;tensor(0.1366, grad_fn=<DivBackward0>);4.6443681716918945;100.0;210120
normal;913;0.0001;tensor(7.1673, grad_fn=<DivBackward0>);6.850276242769682;7.6923076923076925;210120
backdoor;914;0.0001;tensor(0.0518, grad_fn=<DivBackward0>);6.822944641113281;100.0;210135
normal;914;0.0001;tensor(8.1143, grad_fn=<DivBackward0>);6.903501261197603;7.6923076923076925;210135
backdoor;915;0.0001;tensor(0.1769, grad_fn=<DivBackward0>);6.742891502380371;100.0;210154
normal;915;0.0001;tensor(7.5121, grad_fn=<DivBackward0>);6.899850324484018;7.6923076923076925;210154
backdoor;916;0.0001;tensor(0.0830, grad_fn=<DivBackward0>);6.818068313598633;100.0;210208
normal;916;0.0001;tensor(8.1841, grad_fn=<DivBackward0>);6.9025309489323545;7.6923076923076925;210208
backdoor;917;0.0001;tensor(0.1065, grad_fn=<DivBackward0>);6.8392668724060055;100.0;210223
normal;917;0.0001;tensor(8.0678, grad_fn=<DivBackward0>);6.903174569056584;7.6923076923076925;210223
backdoor;918;0.0001;tensor(0.1334, grad_fn=<DivBackward0>);6.797000408172607;100.0;210242
normal;918;0.0001;tensor(8.0906, grad_fn=<DivBackward0>);6.900948076981765;7.6923076923076925;210242
backdoor;919;0.0001;tensor(0.0825, grad_fn=<DivBackward0>);6.851078987121582;100.0;210256
normal;919;0.0001;tensor(8.2481, grad_fn=<DivBackward0>);6.903443945371188;7.6923076923076925;210256
backdoor;920;0.0001;tensor(0.1225, grad_fn=<DivBackward0>);6.8555632591247555;100.0;210311
normal;920;0.0001;tensor(7.6089, grad_fn=<DivBackward0>);6.903751630049485;7.6923076923076925;210311
backdoor;921;0.0001;tensor(0.1345, grad_fn=<DivBackward0>);6.827947521209717;100.0;210326
normal;921;0.0001;tensor(7.6997, grad_fn=<DivBackward0>);6.901622610825759;7.6923076923076925;210326
backdoor;922;0.0001;tensor(0.1097, grad_fn=<DivBackward0>);6.845542907714844;100.0;210345
normal;922;0.0001;tensor(7.8835, grad_fn=<DivBackward0>);6.902893653282752;7.6923076923076925;210345
backdoor;923;0.0001;tensor(0.1361, grad_fn=<DivBackward0>);6.8221029281616214;100.0;210400
normal;923;0.0001;tensor(7.7233, grad_fn=<DivBackward0>);6.900703782301683;7.6923076923076925;210400
backdoor;924;0.0001;tensor(0.0741, grad_fn=<DivBackward0>);6.84419059753418;100.0;210414
normal;924;0.0001;tensor(8.1277, grad_fn=<DivBackward0>);6.902824702629676;7.6923076923076925;210414
backdoor;925;0.0001;tensor(0.1445, grad_fn=<DivBackward0>);6.844111442565918;100.0;210433
normal;925;0.0001;tensor(7.2455, grad_fn=<DivBackward0>);6.90282223041241;7.6923076923076925;210433
backdoor;926;0.0001;tensor(0.0958, grad_fn=<DivBackward0>);6.838083648681641;100.0;210448
normal;926;0.0001;tensor(7.5628, grad_fn=<DivBackward0>);6.902247260167049;7.6923076923076925;210448
backdoor;927;0.0001;tensor(0.0854, grad_fn=<DivBackward0>);6.846441555023193;100.0;210502
normal;927;0.0001;tensor(7.6655, grad_fn=<DivBackward0>);6.9029987702002895;7.6923076923076925;210502
backdoor;928;0.0001;tensor(0.1426, grad_fn=<DivBackward0>);6.8325074195861815;100.0;210517
normal;928;0.0001;tensor(7.7320, grad_fn=<DivBackward0>);6.901565830524151;7.6923076923076925;210517
backdoor;929;0.0001;tensor(0.1018, grad_fn=<DivBackward0>);6.848282146453857;100.0;210536
normal;929;0.0001;tensor(8.0023, grad_fn=<DivBackward0>);6.9031427530141976;7.6923076923076925;210536
backdoor;930;0.0001;tensor(0.1616, grad_fn=<DivBackward0>);6.845189476013184;100.0;210550
normal;930;0.0001;tensor(7.4739, grad_fn=<DivBackward0>);6.90290120931772;7.6923076923076925;210550
backdoor;931;0.0001;tensor(0.0895, grad_fn=<DivBackward0>);6.833957481384277;100.0;210605
normal;931;0.0001;tensor(8.0206, grad_fn=<DivBackward0>);6.901789151705229;7.6923076923076925;210605
backdoor;932;0.0001;tensor(0.0810, grad_fn=<DivBackward0>);6.846176719665527;100.0;210624
normal;932;0.0001;tensor(8.2452, grad_fn=<DivBackward0>);6.902978669680082;7.6923076923076925;210624
backdoor;933;0.0001;tensor(0.1733, grad_fn=<DivBackward0>);6.836797618865967;100.0;210639
normal;933;0.0001;tensor(7.6691, grad_fn=<DivBackward0>);6.902097364572378;7.6923076923076925;210639
backdoor;934;0.0001;tensor(0.1182, grad_fn=<DivBackward0>);6.835054969787597;100.0;210653
normal;934;0.0001;tensor(8.1680, grad_fn=<DivBackward0>);6.901887644254244;7.6923076923076925;210653
backdoor;935;0.0001;tensor(0.0984, grad_fn=<DivBackward0>);6.844708824157715;100.0;210708
normal;935;0.0001;tensor(8.2572, grad_fn=<DivBackward0>);6.902847715524527;7.6923076923076925;210708
backdoor;936;0.0001;tensor(0.1344, grad_fn=<DivBackward0>);6.8488929748535154;100.0;210727
normal;936;0.0001;tensor(7.8577, grad_fn=<DivBackward0>);6.903176454397348;7.6923076923076925;210727
backdoor;937;0.0001;tensor(0.1195, grad_fn=<DivBackward0>);6.843148612976075;100.0;210742
normal;937;0.0001;tensor(8.0604, grad_fn=<DivBackward0>);6.902674132127029;7.6923076923076925;210742
backdoor;938;0.0001;tensor(0.0771, grad_fn=<DivBackward0>);6.861335277557373;100.0;210756
normal;938;0.0001;tensor(7.8300, grad_fn=<DivBackward0>);6.904132300156814;7.6923076923076925;210756
backdoor;939;0.0001;tensor(0.1487, grad_fn=<DivBackward0>);6.854213809967041;100.0;210815
normal;939;0.0001;tensor(7.1083, grad_fn=<DivBackward0>);6.903584905771109;7.6923076923076925;210815
backdoor;940;0.0001;tensor(0.0810, grad_fn=<DivBackward0>);6.849812793731689;100.0;210830
normal;940;0.0001;tensor(8.0735, grad_fn=<DivBackward0>);6.903243020864633;7.6923076923076925;210830
backdoor;941;0.0001;tensor(0.1223, grad_fn=<DivBackward0>);6.856052017211914;100.0;210844
normal;941;0.0001;tensor(8.1044, grad_fn=<DivBackward0>);6.903727017916166;7.6923076923076925;210844
backdoor;942;0.0001;tensor(0.0923, grad_fn=<DivBackward0>);6.857891845703125;100.0;210859
normal;942;0.0001;tensor(8.0976, grad_fn=<DivBackward0>);6.903866100311279;7.6923076923076925;210859
backdoor;943;0.0001;tensor(0.0712, grad_fn=<DivBackward0>);6.869028854370117;100.0;210918
normal;943;0.0001;tensor(8.2096, grad_fn=<DivBackward0>);6.904733232351449;7.6923076923076925;210918
backdoor;944;0.0001;tensor(0.1373, grad_fn=<DivBackward0>);6.867050075531006;100.0;210933
normal;944;0.0001;tensor(7.6501, grad_fn=<DivBackward0>);6.904576800419734;7.6923076923076925;210933
backdoor;945;0.0001;tensor(0.0825, grad_fn=<DivBackward0>);6.876111030578613;100.0;210947
normal;945;0.0001;tensor(8.0111, grad_fn=<DivBackward0>);6.905288168100211;7.6923076923076925;210947
backdoor;946;0.0001;tensor(0.1409, grad_fn=<DivBackward0>);6.870815086364746;100.0;211006
normal;946;0.0001;tensor(7.8706, grad_fn=<DivBackward0>);6.904866820115309;7.6923076923076925;211006
backdoor;947;0.0001;tensor(0.1154, grad_fn=<DivBackward0>);6.867170810699463;100.0;211021
normal;947;0.0001;tensor(8.3930, grad_fn=<DivBackward0>);6.9045800869281475;7.6923076923076925;211021
backdoor;948;0.0001;tensor(0.0649, grad_fn=<DivBackward0>);6.878404426574707;100.0;211035
normal;948;0.0001;tensor(8.2607, grad_fn=<DivBackward0>);6.905455266512357;7.6923076923076925;211035
backdoor;949;0.0001;tensor(0.1704, grad_fn=<DivBackward0>);6.874198913574219;100.0;211050
normal;949;0.0001;tensor(7.3874, grad_fn=<DivBackward0>);6.905136137742263;7.6923076923076925;211050
backdoor;950;0.0001;tensor(0.1183, grad_fn=<DivBackward0>);6.8594001770019535;100.0;211109
normal;950;0.0001;tensor(8.4554, grad_fn=<DivBackward0>);6.903977254720835;7.6923076923076925;211109
backdoor;951;0.0001;tensor(0.0411, grad_fn=<DivBackward0>);6.872197151184082;100.0;211124
normal;951;0.0001;tensor(9.2838, grad_fn=<DivBackward0>);6.904981796558086;7.6923076923076925;211124
backdoor;952;0.0001;tensor(0.1453, grad_fn=<DivBackward0>);6.881832504272461;100.0;211138
normal;952;0.0001;tensor(8.2810, grad_fn=<DivBackward0>);6.905717233511118;7.6923076923076925;211138
backdoor;953;0.0001;tensor(0.1625, grad_fn=<DivBackward0>);6.878491306304932;100.0;211158
normal;953;0.0001;tensor(7.9612, grad_fn=<DivBackward0>);6.905462448413555;7.6923076923076925;211158
backdoor;954;0.0001;tensor(0.1107, grad_fn=<DivBackward0>);6.8681614875793455;100.0;211212
normal;954;0.0001;tensor(8.6749, grad_fn=<DivBackward0>);6.904644870758057;7.6923076923076925;211212
backdoor;955;0.0001;tensor(0.0886, grad_fn=<DivBackward0>);6.881952476501465;100.0;211226
normal;955;0.0001;tensor(8.7402, grad_fn=<DivBackward0>);6.905728743626521;7.6923076923076925;211226
backdoor;956;0.0001;tensor(0.1335, grad_fn=<DivBackward0>);6.882675552368164;100.0;211241
normal;956;0.0001;tensor(7.8864, grad_fn=<DivBackward0>);6.9057837853064905;7.6923076923076925;211241
backdoor;957;0.0001;tensor(0.1268, grad_fn=<DivBackward0>);6.875692462921142;100.0;211300
normal;957;0.0001;tensor(8.1229, grad_fn=<DivBackward0>);6.905250241206242;7.6923076923076925;211300
backdoor;958;0.0001;tensor(0.0673, grad_fn=<DivBackward0>);6.882273197174072;100.0;211315
normal;958;0.0001;tensor(8.7646, grad_fn=<DivBackward0>);6.905753517150879;7.6923076923076925;211315
backdoor;959;0.0001;tensor(0.1026, grad_fn=<DivBackward0>);6.8875274658203125;100.0;211329
normal;959;0.0001;tensor(8.0186, grad_fn=<DivBackward0>);6.906158564640926;7.6923076923076925;211329
backdoor;960;0.0001;tensor(0.1306, grad_fn=<DivBackward0>);6.881114101409912;100.0;211349
normal;960;0.0001;tensor(7.9995, grad_fn=<DivBackward0>);6.905663160177378;7.6923076923076925;211349
backdoor;961;0.0001;tensor(0.0764, grad_fn=<DivBackward0>);6.887498474121093;100.0;211403
normal;961;0.0001;tensor(8.6312, grad_fn=<DivBackward0>);6.906160794771635;7.6923076923076925;211403
backdoor;962;0.0001;tensor(0.1363, grad_fn=<DivBackward0>);6.885296440124511;100.0;211418
normal;962;0.0001;tensor(7.9082, grad_fn=<DivBackward0>);6.905987680875338;7.6923076923076925;211418
backdoor;963;0.0001;tensor(0.0783, grad_fn=<DivBackward0>);6.88405122756958;100.0;211432
normal;963;0.0001;tensor(8.5555, grad_fn=<DivBackward0>);6.905890259375939;7.6923076923076925;211432
backdoor;964;0.0001;tensor(0.0949, grad_fn=<DivBackward0>);6.889774894714355;100.0;211452
normal;964;0.0001;tensor(8.2896, grad_fn=<DivBackward0>);6.906349989084097;7.6923076923076925;211452
backdoor;965;0.0001;tensor(0.1651, grad_fn=<DivBackward0>);6.88347749710083;100.0;211506
normal;965;0.0001;tensor(8.1380, grad_fn=<DivBackward0>);6.90584424825815;7.6923076923076925;211506
backdoor;966;0.0001;tensor(0.0888, grad_fn=<DivBackward0>);6.883852195739746;100.0;211521
normal;966;0.0001;tensor(9.0292, grad_fn=<DivBackward0>);6.905872066204364;7.6923076923076925;211521
backdoor;967;0.0001;tensor(0.1005, grad_fn=<DivBackward0>);6.889735221862793;100.0;211540
normal;967;0.0001;tensor(8.2965, grad_fn=<DivBackward0>);6.906345162024865;7.6923076923076925;211540
backdoor;968;0.0001;tensor(0.1214, grad_fn=<DivBackward0>);6.889479637145996;100.0;211555
normal;968;0.0001;tensor(8.1544, grad_fn=<DivBackward0>);6.9063191047081585;7.6923076923076925;211555
backdoor;969;0.0001;tensor(0.1153, grad_fn=<DivBackward0>);6.885920524597168;100.0;211609
normal;969;0.0001;tensor(8.3112, grad_fn=<DivBackward0>);6.906029906639686;7.6923076923076925;211609
backdoor;970;0.0001;tensor(0.0637, grad_fn=<DivBackward0>);6.887410736083984;100.0;211624
normal;970;0.0001;tensor(8.3570, grad_fn=<DivBackward0>);6.906151147989126;7.6923076923076925;211624
backdoor;971;0.0001;tensor(0.0958, grad_fn=<DivBackward0>);6.89116907119751;97.5;211644
normal;971;0.0001;tensor(8.3046, grad_fn=<DivBackward0>);6.906453734177809;6.923076923076923;211644
backdoor;972;0.0001;tensor(0.1910, grad_fn=<DivBackward0>);6.889507865905761;100.0;211658
normal;972;0.0001;tensor(8.0165, grad_fn=<DivBackward0>);6.906326631399302;7.6923076923076925;211658
backdoor;973;0.0001;tensor(0.1062, grad_fn=<DivBackward0>);6.882831764221192;100.0;211712
normal;973;0.0001;tensor(8.4949, grad_fn=<DivBackward0>);6.90578859769381;7.6923076923076925;211712
backdoor;974;0.0001;tensor(0.1118, grad_fn=<DivBackward0>);6.880415344238282;100.0;211732
normal;974;0.0001;tensor(9.0279, grad_fn=<DivBackward0>);6.905602689889761;7.6923076923076925;211732
backdoor;975;0.0001;tensor(0.0689, grad_fn=<DivBackward0>);6.884031867980957;100.0;211746
normal;975;0.0001;tensor(9.3656, grad_fn=<DivBackward0>);6.905882967435397;7.6923076923076925;211746
backdoor;976;0.0001;tensor(0.0969, grad_fn=<DivBackward0>);6.8900140762329105;97.5;211801
normal;976;0.0001;tensor(8.8316, grad_fn=<DivBackward0>);6.906366641704853;7.6923076923076925;211801
backdoor;977;0.0001;tensor(0.1676, grad_fn=<DivBackward0>);6.890856838226318;97.5;211815
normal;977;0.0001;tensor(8.2175, grad_fn=<DivBackward0>);6.90643190237192;7.6923076923076925;211815
backdoor;978;0.0001;tensor(0.1209, grad_fn=<DivBackward0>);6.885242462158203;100.0;211835
normal;978;0.0001;tensor(8.4869, grad_fn=<DivBackward0>);6.905974982335017;7.6923076923076925;211835
backdoor;979;0.0001;tensor(0.0939, grad_fn=<DivBackward0>);6.884337615966797;100.0;211850
normal;979;0.0001;tensor(8.9160, grad_fn=<DivBackward0>);6.905902803861178;7.6923076923076925;211850
backdoor;980;0.0001;tensor(0.0959, grad_fn=<DivBackward0>);6.886377620697021;100.0;211904
normal;980;0.0001;tensor(9.0369, grad_fn=<DivBackward0>);6.906064062852126;7.6923076923076925;211904
backdoor;981;0.0001;tensor(0.1145, grad_fn=<DivBackward0>);6.888473606109619;100.0;211924
normal;981;0.0001;tensor(8.8357, grad_fn=<DivBackward0>);6.9062328411982605;7.6923076923076925;211924
backdoor;982;0.0001;tensor(0.0978, grad_fn=<DivBackward0>);6.89222354888916;97.5;211938
normal;982;0.0001;tensor(8.6087, grad_fn=<DivBackward0>);6.906531429290771;6.923076923076923;211938
backdoor;983;0.0001;tensor(0.1372, grad_fn=<DivBackward0>);6.892083263397216;97.5;211953
normal;983;0.0001;tensor(8.2317, grad_fn=<DivBackward0>);6.906520990224985;6.923076923076923;211953
backdoor;984;0.0001;tensor(0.1366, grad_fn=<DivBackward0>);6.885703659057617;100.0;212007
normal;984;0.0001;tensor(8.4646, grad_fn=<DivBackward0>);6.906008559006911;7.6923076923076925;212007
backdoor;985;0.0001;tensor(0.0881, grad_fn=<DivBackward0>);6.883287525177002;100.0;212027
normal;985;0.0001;tensor(9.0604, grad_fn=<DivBackward0>);6.905820054274339;7.6923076923076925;212027
backdoor;986;0.0001;tensor(0.0735, grad_fn=<DivBackward0>);6.8879955291748045;100.0;212041
normal;986;0.0001;tensor(9.2251, grad_fn=<DivBackward0>);6.906193762559157;7.6923076923076925;212041
backdoor;987;0.0001;tensor(0.1022, grad_fn=<DivBackward0>);6.894430446624756;92.5;212056
normal;987;0.0001;tensor(8.4467, grad_fn=<DivBackward0>);6.906699620760405;6.923076923076923;212056
backdoor;988;0.0001;tensor(0.1948, grad_fn=<DivBackward0>);6.8901103973388675;97.5;212115
normal;988;0.0001;tensor(7.8847, grad_fn=<DivBackward0>);6.906372283055232;7.6923076923076925;212115
backdoor;989;0.0001;tensor(0.1099, grad_fn=<DivBackward0>);6.879665756225586;100.0;212130
normal;989;0.0001;tensor(8.9592, grad_fn=<DivBackward0>);6.905541882148156;7.6923076923076925;212130
backdoor;990;0.0001;tensor(0.0625, grad_fn=<DivBackward0>);6.8819629669189455;100.0;212144
normal;990;0.0001;tensor(9.5966, grad_fn=<DivBackward0>);6.905719111515926;7.6923076923076925;212144
backdoor;991;0.0001;tensor(0.0759, grad_fn=<DivBackward0>);6.890012454986572;100.0;212159
normal;991;0.0001;tensor(9.3579, grad_fn=<DivBackward0>);6.906352087167593;7.6923076923076925;212159
backdoor;992;0.0001;tensor(0.1001, grad_fn=<DivBackward0>);6.894656181335449;95.0;212218
normal;992;0.0001;tensor(8.7435, grad_fn=<DivBackward0>);6.906720278813289;6.923076923076923;212218
backdoor;993;0.0001;tensor(0.1907, grad_fn=<DivBackward0>);6.892409038543701;97.5;212233
