#dataset: yale
#way backdoor looks like: green_squares
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 32
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 095427
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;388;0.0001;0.1553;1.7588089942932128;100.0;123108
normal;388;0.0001;5.6480;5.350043810330904;7.6923076923076925;123108
backdoor;389;0.0001;0.1577;2.3024614334106444;97.5;123133
normal;389;0.0001;5.7425;5.333040340130146;7.6923076923076925;123133
backdoor;390;0.0001;0.1696;2.135555624961853;100.0;123203
normal;390;0.0001;5.7428;5.262962722778321;8.461538461538462;123203
backdoor;391;0.0001;0.1756;2.2924918651580812;100.0;123229
normal;391;0.0001;5.6442;5.338031490032489;8.461538461538462;123229
backdoor;392;0.0001;0.1675;2.6036900997161867;97.5;123259
normal;392;0.0001;5.7898;5.335404286017785;7.6923076923076925;123259
backdoor;393;0.0001;0.1458;2.5400967597961426;97.5;123324
normal;393;0.0001;5.9859;5.4072303478534405;7.6923076923076925;123324
backdoor;394;0.0001;0.1584;2.4156805515289306;100.0;123354
normal;394;0.0001;6.1290;5.605211602724515;8.461538461538462;123354
backdoor;395;0.0001;0.1961;1.4201791763305665;100.0;123419
normal;395;0.0001;5.8754;5.961907958984375;7.6923076923076925;123419
backdoor;396;0.0001;0.1632;2.561996030807495;100.0;123449
normal;396;0.0001;5.6169;5.753723929478572;7.6923076923076925;123449
backdoor;397;0.0001;0.1217;2.3154202461242677;100.0;123515
normal;397;0.0001;5.7863;5.643182556445782;8.461538461538462;123515
backdoor;398;0.0001;0.1381;1.863300895690918;100.0;123544
normal;398;0.0001;5.7468;5.6186767944922815;6.923076923076923;123544
backdoor;399;0.0001;0.1464;2.0999573707580566;100.0;123610
normal;399;0.0001;5.7303;5.559280285468469;8.461538461538462;123610
backdoor;400;0.0001;0.1459;2.0257333755493163;100.0;123640
normal;400;0.0001;5.5127;5.390743952531081;6.923076923076923;123640
backdoor;401;0.0001;0.1456;2.0413805484771728;100.0;123705
normal;401;0.0001;5.6327;5.267981235797588;6.923076923076923;123705
backdoor;402;0.0001;0.2213;2.2928434371948243;100.0;123739
normal;402;0.0001;5.8057;5.463069424262414;7.6923076923076925;123739
backdoor;403;0.0001;0.1787;2.528027057647705;100.0;123805
normal;403;0.0001;5.9083;5.394089896862323;6.923076923076923;123805
backdoor;404;0.0001;0.1165;3.670078420639038;72.5;123834
normal;404;0.0001;6.4048;5.290804995023287;7.6923076923076925;123834
backdoor;405;0.0001;0.1647;3.064643907546997;100.0;123859
normal;405;0.0001;6.4213;5.688374871474046;7.6923076923076925;123859
backdoor;406;0.0001;0.1856;2.4721116065979003;100.0;123928
normal;406;0.0001;5.6869;5.826560541299673;5.384615384615385;123928
backdoor;407;0.0001;0.1629;2.1803328514099123;100.0;123953
normal;407;0.0001;5.6037;5.742931006504939;6.923076923076923;123953
backdoor;408;0.0001;0.1481;2.407013988494873;100.0;124020
normal;408;0.0001;5.7728;5.545684741093562;7.6923076923076925;124020
backdoor;409;0.0001;0.1389;2.9279154777526855;97.5;124043
normal;409;0.0001;5.9975;5.524451380509596;8.461538461538462;124043
backdoor;410;0.0001;0.1352;3.1261456966400147;97.5;124110
normal;410;0.0001;5.8529;5.4767317625192495;7.6923076923076925;124110
backdoor;411;0.0001;0.1438;2.3622486114501955;100.0;124133
normal;411;0.0001;5.9836;5.551047831315261;8.461538461538462;124133
backdoor;412;0.0001;0.1625;1.8488218069076539;100.0;124200
normal;412;0.0001;5.7158;5.608771082071158;8.461538461538462;124200
backdoor;413;0.0001;0.1364;1.8528305530548095;100.0;124223
normal;413;0.0001;5.6236;5.560765919318566;8.461538461538462;124223
backdoor;414;0.0001;0.1447;2.0722590923309325;100.0;124251
normal;414;0.0001;5.6342;5.452824211120605;7.6923076923076925;124251
backdoor;415;0.0001;0.1340;1.32309832572937;100.0;124314
normal;415;0.0001;5.4675;5.445025825500489;7.6923076923076925;124314
backdoor;416;0.0001;0.1159;0.7664241313934326;100.0;124341
normal;416;0.0001;5.5436;5.727592607644888;6.153846153846154;124341
backdoor;417;0.0001;0.1605;0.6778626799583435;100.0;124404
normal;417;0.0001;5.4832;5.7574174147385815;6.153846153846154;124404
backdoor;418;0.0001;0.1272;0.9531272888183594;100.0;124431
normal;418;0.0001;5.7827;5.545613098144531;6.153846153846154;124431
backdoor;419;0.0001;0.1402;1.6912748336791992;100.0;124454
normal;419;0.0001;5.5848;5.344763741126427;6.923076923076923;124454
backdoor;420;0.0001;0.1575;1.538523006439209;100.0;124521
normal;420;0.0001;5.5499;5.314218638493465;6.923076923076923;124521
backdoor;421;0.0001;0.1396;1.6997565507888794;100.0;124544
normal;421;0.0001;5.7574;5.389994922051063;8.461538461538462;124544
backdoor;422;0.0001;0.1349;1.4008609771728515;100.0;124611
normal;422;0.0001;5.5618;5.385218363541823;8.461538461538462;124611
backdoor;423;0.0001;0.1485;1.3211280345916747;100.0;124634
normal;423;0.0001;5.7029;5.4572514900794395;8.461538461538462;124634
backdoor;424;0.0001;0.1121;1.674017596244812;100.0;124701
normal;424;0.0001;5.5621;5.294319659013015;6.923076923076923;124701
backdoor;425;0.0001;0.1399;1.59860258102417;100.0;124724
normal;425;0.0001;5.6352;5.183576136368972;6.923076923076923;124724
backdoor;426;0.0001;0.1399;1.2283711433410645;100.0;124751
normal;426;0.0001;5.5350;5.378283427311824;6.923076923076923;124751
backdoor;427;0.0001;0.1280;1.3168343782424927;100.0;124814
normal;427;0.0001;5.7215;5.351775418795072;8.461538461538462;124814
backdoor;428;0.0001;0.1129;1.6748936414718627;100.0;124840
normal;428;0.0001;5.5028;5.278927304194524;7.6923076923076925;124840
backdoor;429;0.0001;0.1105;1.3554204940795898;100.0;124903
normal;429;0.0001;5.3991;5.20739594239455;7.6923076923076925;124903
backdoor;430;0.0001;0.1420;1.3295529365539551;100.0;124936
normal;430;0.0001;5.6395;5.3910706153282755;7.6923076923076925;124936
backdoor;431;0.0001;0.1493;1.4400880336761475;100.0;125001
normal;431;0.0001;5.4669;5.39562759399414;7.6923076923076925;125001
backdoor;432;0.0001;0.1233;1.5748249530792235;97.5;125032
normal;432;0.0001;5.5197;5.132345265608567;6.923076923076923;125032
backdoor;433;0.0001;0.1049;1.5239731550216675;97.5;125055
normal;433;0.0001;5.4477;5.0575852687542255;6.923076923076923;125055
backdoor;434;0.0001;0.1465;1.758614754676819;97.5;125123
normal;434;0.0001;5.4780;5.110029242588923;7.6923076923076925;125123
backdoor;435;0.0001;0.1553;1.3649301171302795;100.0;125146
normal;435;0.0001;5.4752;5.283141869765061;7.6923076923076925;125146
backdoor;436;0.0001;0.1642;1.5172175407409667;100.0;125213
normal;436;0.0001;5.7460;5.309070521134597;8.461538461538462;125213
backdoor;437;0.0001;0.1440;2.1677515506744385;97.5;125236
normal;437;0.0001;5.6566;5.182928466796875;7.6923076923076925;125236
backdoor;438;0.0001;0.1093;2.9876330375671385;85.0;125259
normal;438;0.0001;5.8755;5.091332149505615;8.461538461538462;125259
backdoor;439;0.0001;0.1333;2.752601480484009;92.5;125326
normal;439;0.0001;6.1863;5.100858233525202;9.23076923076923;125326
backdoor;440;0.0001;0.1667;2.7517491817474364;100.0;125349
normal;440;0.0001;6.0181;5.844171069218562;6.153846153846154;125349
backdoor;441;0.0001;0.2172;2.164451265335083;100.0;125417
normal;441;0.0001;5.5341;5.724406946622408;6.923076923076923;125417
backdoor;442;0.0001;0.1387;2.245588445663452;95.0;125440
normal;442;0.0001;5.9769;5.217621759267954;7.6923076923076925;125440
backdoor;443;0.0001;0.1128;3.116617488861084;85.0;125507
normal;443;0.0001;6.1539;5.2318605496333195;8.461538461538462;125507
backdoor;444;0.0001;0.1192;2.9390902519226074;92.5;125530
normal;444;0.0001;5.7998;5.282692285684439;7.6923076923076925;125530
backdoor;445;0.0001;0.1470;2.5319512844085694;95.0;125558
normal;445;0.0001;5.5721;5.244147440103384;7.6923076923076925;125558
backdoor;446;0.0001;0.1469;2.5503941059112547;92.5;125621
normal;446;0.0001;5.8885;5.207262391310472;7.6923076923076925;125621
backdoor;447;0.0001;0.1236;2.301123571395874;95.0;125648
normal;447;0.0001;5.7535;5.184964341383714;6.923076923076923;125648
backdoor;448;0.0001;0.1722;2.2939908027648928;100.0;125711
normal;448;0.0001;5.8533;5.409944240863506;8.461538461538462;125711
backdoor;449;0.0001;0.1663;1.9221328258514405;100.0;125738
normal;449;0.0001;5.4122;5.481778232867901;8.461538461538462;125738
backdoor;450;0.0001;0.1503;1.750748062133789;100.0;125801
normal;450;0.0001;5.6291;5.371562136136569;8.461538461538462;125801
backdoor;451;0.0001;0.1244;2.021297645568848;97.5;125829
normal;451;0.0001;5.6873;5.2020507152263935;6.923076923076923;125829
backdoor;452;0.0001;0.0959;2.2589858531951905;95.0;125852
normal;452;0.0001;5.5764;5.0902535585256725;7.6923076923076925;125852
backdoor;453;0.0001;0.1105;2.5125007152557375;92.5;125919
normal;453;0.0001;5.7634;5.031126337784987;8.461538461538462;125919
backdoor;454;0.0001;0.1626;2.499491548538208;97.5;125942
normal;454;0.0001;6.1493;5.272043646298922;7.6923076923076925;125942
backdoor;455;0.0001;0.2007;1.9103646993637085;100.0;130010
normal;455;0.0001;5.4245;5.316894428546612;7.6923076923076925;130010
backdoor;456;0.0001;0.1185;1.7380409717559815;97.5;130033
normal;456;0.0001;5.5098;5.175766108586238;6.923076923076923;130033
backdoor;457;0.0001;0.1148;2.2487879276275633;92.5;130100
normal;457;0.0001;5.7912;5.02580818763146;8.461538461538462;130100
backdoor;458;0.0001;0.1115;2.5941956996917725;85.0;130123
normal;458;0.0001;5.9691;4.941853787348821;8.461538461538462;130123
backdoor;459;0.0001;0.1648;2.3947818279266357;97.5;130150
normal;459;0.0001;5.7423;5.212247657775879;6.923076923076923;130150
backdoor;460;0.0001;0.1531;1.3377032637596131;100.0;130213
normal;460;0.0001;5.6567;5.329958116091214;8.461538461538462;130213
backdoor;461;0.0001;0.1560;2.1308833599090575;97.5;130241
normal;461;0.0001;5.6065;5.184546147860013;6.923076923076923;130241
backdoor;462;0.0001;0.1027;2.5016252517700197;92.5;130304
normal;462;0.0001;5.6152;5.065446215409499;8.461538461538462;130304
backdoor;463;0.0001;0.1132;2.612650680541992;82.5;130331
normal;463;0.0001;5.8248;4.876555545513447;8.461538461538462;130331
backdoor;464;0.0001;0.1632;2.6697944164276124;97.5;130354
normal;464;0.0001;5.7853;5.144455836369441;9.23076923076923;130354
backdoor;465;0.0001;0.1509;1.843635892868042;97.5;130422
normal;465;0.0001;5.7744;5.166534416492169;7.6923076923076925;130422
backdoor;466;0.0001;0.1326;2.085257863998413;97.5;130445
normal;466;0.0001;5.4942;5.1011908457829405;8.461538461538462;130445
backdoor;467;0.0001;0.1036;2.6047925472259523;85.0;130512
normal;467;0.0001;5.4740;4.9536277770996096;7.6923076923076925;130512
backdoor;468;0.0001;0.1162;2.380215382575989;92.5;130535
normal;468;0.0001;5.7727;5.002826690673828;7.6923076923076925;130535
backdoor;469;0.0001;0.1521;2.1832201957702635;95.0;130603
normal;469;0.0001;5.8934;5.023577029888447;8.461538461538462;130603
backdoor;470;0.0001;0.1404;2.0281016349792482;100.0;130626
normal;470;0.0001;5.7359;5.180279496999887;6.923076923076923;130626
backdoor;471;0.0001;0.1551;1.4009044885635376;100.0;130653
normal;471;0.0001;5.5487;5.205380190335787;6.923076923076923;130653
backdoor;472;0.0001;0.1510;1.2315027713775635;100.0;130716
normal;472;0.0001;5.6520;5.178732960040753;6.923076923076923;130716
backdoor;473;0.0001;0.1436;2.1442362308502196;95.0;130744
normal;473;0.0001;5.7943;5.054173330160288;7.6923076923076925;130744
backdoor;474;0.0001;0.0893;2.6705870151519777;75.0;130807
normal;474;0.0001;6.0868;4.852870860466591;7.6923076923076925;130807
backdoor;475;0.0001;0.1373;2.0446790218353272;100.0;130834
normal;475;0.0001;6.2014;5.343409941746638;6.923076923076923;130834
backdoor;476;0.0001;0.1862;1.5431358814239502;100.0;130857
normal;476;0.0001;5.5520;5.458335788433368;7.6923076923076925;130857
backdoor;477;0.0001;0.1211;2.5077345848083494;85.0;130925
normal;477;0.0001;5.7163;5.084501691964957;7.6923076923076925;130925
backdoor;478;0.0001;0.0836;2.805414628982544;77.5;130948
normal;478;0.0001;5.8862;5.052199283012977;7.6923076923076925;130948
backdoor;479;0.0001;0.1275;1.8764161586761474;100.0;131016
normal;479;0.0001;6.0812;5.165641711308406;6.923076923076923;131016
backdoor;480;0.0001;0.1603;1.547226119041443;100.0;131039
normal;480;0.0001;5.6652;5.28746627660898;6.923076923076923;131039
backdoor;481;0.0001;0.1226;1.9980751037597657;97.5;131106
normal;481;0.0001;5.6185;5.014285153609055;6.923076923076923;131106
backdoor;482;0.0001;0.1168;1.8943196296691895;92.5;131129
normal;482;0.0001;5.8371;4.94026188483605;7.6923076923076925;131129
backdoor;483;0.0001;0.1249;2.211048793792725;90.0;131158
normal;483;0.0001;5.6916;4.9084128599900465;7.6923076923076925;131158
backdoor;484;0.0001;0.1224;2.5287365436553957;77.5;131220
normal;484;0.0001;5.6493;4.733683395385742;8.461538461538462;131220
backdoor;485;0.0001;0.1334;2.3567726612091064;90.0;131248
normal;485;0.0001;5.6836;4.830335110884446;7.6923076923076925;131248
backdoor;486;0.0001;0.1221;2.643258571624756;80.0;131311
normal;486;0.0001;5.8430;4.744875445732704;8.461538461538462;131311
backdoor;487;0.0001;0.1363;3.0990782737731934;67.5;131339
normal;487;0.0001;6.2089;4.845537713857797;7.6923076923076925;131339
backdoor;488;0.0001;0.1571;2.8439722061157227;80.0;131402
normal;488;0.0001;5.9449;4.933383692227877;9.23076923076923;131402
backdoor;489;0.0001;0.1551;2.4288530349731445;100.0;131430
normal;489;0.0001;5.9735;5.150302982330322;7.6923076923076925;131430
backdoor;490;0.0001;0.1338;1.8938881397247314;100.0;131453
normal;490;0.0001;5.5981;5.164282725407527;6.923076923076923;131453
backdoor;491;0.0001;0.1248;1.8451419830322267;100.0;131521
normal;491;0.0001;5.6776;5.093687673715444;6.923076923076923;131521
backdoor;492;0.0001;0.1055;1.999291467666626;97.5;131544
normal;492;0.0001;5.6274;4.968257229144757;7.6923076923076925;131544
backdoor;493;0.0001;0.1127;2.3515689373016357;90.0;131612
normal;493;0.0001;5.7007;4.784492544027475;7.6923076923076925;131612
backdoor;494;0.0001;0.1116;2.494067573547363;90.0;131635
normal;494;0.0001;5.8203;4.753572016495925;8.461538461538462;131635
backdoor;495;0.0001;0.1350;2.619394826889038;82.5;131703
normal;495;0.0001;5.6759;4.728693023094764;7.6923076923076925;131703
backdoor;496;0.0001;0.1266;2.715436267852783;72.5;131726
normal;496;0.0001;5.8179;4.666377984560453;9.23076923076923;131726
backdoor;497;0.0001;0.1129;2.8282095432281493;80.0;131754
normal;497;0.0001;5.6869;4.771243689610408;7.6923076923076925;131754
backdoor;498;0.0001;0.1360;2.896618604660034;67.5;131817
normal;498;0.0001;5.7819;4.71103426859929;7.6923076923076925;131817
backdoor;499;0.0001;0.1554;2.8639211654663086;87.5;131845
normal;499;0.0001;6.0016;4.939846024146447;7.6923076923076925;131845
backdoor;500;0.0001;0.1493;2.4223535537719725;92.5;131908
normal;500;0.0001;5.9706;4.8777608357943025;8.461538461538462;131908
backdoor;501;0.0001;0.1357;2.4042049407958985;95.0;131936
normal;501;0.0001;5.6555;4.9551530031057505;7.6923076923076925;131936
backdoor;502;0.0001;0.1172;2.344324064254761;90.0;131959
normal;502;0.0001;5.7032;4.898415022629958;7.6923076923076925;131959
backdoor;503;0.0001;0.0880;2.5500524997711183;77.5;132027
normal;503;0.0001;5.5715;4.7629800796508786;8.461538461538462;132027
backdoor;504;0.0001;0.1155;2.5625027656555175;87.5;132050
normal;504;0.0001;5.6502;4.777323400057279;7.6923076923076925;132050
backdoor;505;0.0001;0.1702;1.6174636125564574;100.0;132118
normal;505;0.0001;5.4981;4.798399162292481;6.153846153846154;132118
backdoor;506;0.0001;0.1373;1.2074674367904663;97.5;132141
normal;506;0.0001;5.6906;4.804741595341609;6.153846153846154;132141
backdoor;507;0.0001;0.1445;0.8651514053344727;100.0;132210
normal;507;0.0001;5.8263;5.13899000608004;4.615384615384615;132210
backdoor;508;0.0001;0.1122;1.6713985681533814;100.0;132232
normal;508;0.0001;5.8849;4.932987396533672;6.153846153846154;132232
backdoor;509;0.0001;0.1043;2.3856627464294435;92.5;132301
normal;509;0.0001;5.6699;4.819191272442158;7.6923076923076925;132301
backdoor;510;0.0001;0.1286;2.3249040603637696;92.5;132324
normal;510;0.0001;5.6425;4.856597320850079;7.6923076923076925;132324
backdoor;511;0.0001;0.1282;1.5149092197418212;100.0;132352
normal;511;0.0001;5.6011;4.87040459559514;6.153846153846154;132352
backdoor;512;0.0001;0.1068;1.6984326124191285;100.0;132415
normal;512;0.0001;5.7585;4.866580332242526;6.923076923076923;132415
backdoor;513;0.0001;0.1046;1.5917056560516358;100.0;132443
normal;513;0.0001;5.6343;4.839708093496469;6.923076923076923;132443
backdoor;514;0.0001;0.1005;1.8161083459854126;95.0;132506
normal;514;0.0001;5.5238;4.693058681488037;7.6923076923076925;132506
backdoor;515;0.0001;0.1422;0.804485809803009;100.0;132535
normal;515;0.0001;5.6297;5.009674439063439;3.076923076923077;132535
backdoor;516;0.0001;0.1153;0.6556851625442505;100.0;132558
normal;516;0.0001;5.9609;5.137305523799016;3.8461538461538463;132558
backdoor;517;0.0001;0.1153;0.7852731227874756;100.0;132626
normal;517;0.0001;5.7524;5.103462820786696;3.076923076923077;132626
backdoor;518;0.0001;0.1049;1.3726553916931152;100.0;132649
normal;518;0.0001;6.0499;4.922386448199933;6.153846153846154;132649
backdoor;519;0.0001;0.1094;2.348963499069214;87.5;132717
normal;519;0.0001;5.6790;4.7602551680344805;6.153846153846154;132717
backdoor;520;0.0001;0.1273;2.7098509788513185;62.5;132740
normal;520;0.0001;5.7031;4.737481007209191;7.6923076923076925;132740
backdoor;521;0.0001;0.1529;1.312808108329773;100.0;132809
normal;521;0.0001;5.5915;4.88749759380634;6.923076923076923;132809
backdoor;522;0.0001;0.1164;1.0547254085540771;100.0;132831
normal;522;0.0001;5.7123;4.917725519033579;6.153846153846154;132831
backdoor;523;0.0001;0.1225;0.5578641176223755;100.0;132900
normal;523;0.0001;5.8364;5.269450026292067;3.076923076923077;132900
backdoor;524;0.0001;0.1146;1.5818851470947266;100.0;132923
normal;524;0.0001;5.9609;4.921421007009653;6.923076923076923;132923
backdoor;525;0.0001;0.1063;1.6177090644836425;100.0;132951
normal;525;0.0001;5.6043;4.917715586148775;7.6923076923076925;132951
backdoor;526;0.0001;0.0972;1.8721301555633545;100.0;133014
normal;526;0.0001;5.8557;4.891915057255671;6.153846153846154;133014
backdoor;527;0.0001;0.0960;2.171397304534912;97.5;133042
normal;527;0.0001;5.6124;4.786791500678429;6.153846153846154;133042
backdoor;528;0.0001;0.1355;0.9659561157226563;100.0;133105
normal;528;0.0001;5.5162;4.963684155390813;5.384615384615385;133105
backdoor;529;0.0001;0.1193;0.4298887848854065;100.0;133133
normal;529;0.0001;5.6895;5.377505610539363;3.076923076923077;133133
backdoor;530;0.0001;0.1025;1.8491672039031983;100.0;133156
normal;530;0.0001;5.7901;4.795479202270508;6.153846153846154;133156
backdoor;531;0.0001;0.1183;2.7395286560058594;52.5;133225
normal;531;0.0001;5.5494;4.657651732518123;7.6923076923076925;133225
backdoor;532;0.0001;0.1226;1.3072554111480712;100.0;133248
normal;532;0.0001;5.8242;4.852905522860014;6.923076923076923;133248
backdoor;533;0.0001;0.1103;0.7709364295005798;100.0;133316
normal;533;0.0001;5.7279;5.140171901996319;3.076923076923077;133316
backdoor;534;0.0001;0.0954;2.3792473793029787;85.0;133339
normal;534;0.0001;5.8346;4.7710872136629545;7.6923076923076925;133339
backdoor;535;0.0001;0.1042;3.0433663368225097;45.0;133407
normal;535;0.0001;5.7713;4.662893280616173;7.6923076923076925;133407
backdoor;536;0.0001;0.1477;0.902197003364563;100.0;133430
normal;536;0.0001;5.7128;5.02817021883451;3.8461538461538463;133430
backdoor;537;0.0001;0.0971;1.3206432580947876;100.0;133458
normal;537;0.0001;5.9896;4.9624082712026745;5.384615384615385;133458
backdoor;538;0.0001;0.0938;1.9818660736083984;95.0;133521
normal;538;0.0001;5.7586;4.822042465209961;6.153846153846154;133521
backdoor;539;0.0001;0.0913;2.2277088165283203;80.0;133550
normal;539;0.0001;5.8608;4.7248169312110315;6.153846153846154;133550
backdoor;540;0.0001;0.1037;2.8453371047973635;50.0;133613
normal;540;0.0001;5.6614;4.664160611079289;7.6923076923076925;133613
backdoor;541;0.0001;0.1321;1.312338614463806;100.0;133641
normal;541;0.0001;5.8053;4.912353897094727;6.923076923076923;133641
backdoor;542;0.0001;0.0966;1.7418136119842529;97.5;133704
normal;542;0.0001;5.6168;4.804956736931434;5.384615384615385;133704
backdoor;543;0.0001;0.1273;0.7778363227844238;100.0;133733
normal;543;0.0001;5.9269;5.118018297048716;3.076923076923077;133733
backdoor;544;0.0001;0.0886;2.888452434539795;50.0;133756
normal;544;0.0001;6.1627;4.657446963970478;7.6923076923076925;133756
backdoor;545;0.0001;0.1242;2.4729557037353516;77.5;133825
normal;545;0.0001;5.7872;4.854271742013784;7.6923076923076925;133825
backdoor;546;0.0001;0.0991;1.848569679260254;95.0;133848
normal;546;0.0001;5.7285;4.810842440678523;6.153846153846154;133848
backdoor;547;0.0001;0.0877;2.91334753036499;42.5;133916
normal;547;0.0001;5.9416;4.642334996736967;7.6923076923076925;133916
backdoor;548;0.0001;0.1242;2.196433925628662;85.0;133939
normal;548;0.0001;5.7623;4.769774789076585;6.153846153846154;133939
backdoor;549;0.0001;0.1122;1.243240237236023;100.0;134008
normal;549;0.0001;5.5998;4.922535947652963;6.923076923076923;134008
backdoor;550;0.0001;0.0979;1.757325577735901;95.0;134031
normal;550;0.0001;5.9631;4.791079998016357;5.384615384615385;134031
backdoor;551;0.0001;0.1020;3.4759675025939942;27.5;134100
normal;551;0.0001;5.8273;4.650009826513437;7.6923076923076925;134100
backdoor;552;0.0001;0.1811;1.529336977005005;100.0;134123
normal;552;0.0001;5.7993;4.859520978194016;5.384615384615385;134123
backdoor;553;0.0001;0.1322;0.7395839095115662;100.0;134151
normal;553;0.0001;6.1593;5.2531433398907;3.8461538461538463;134151
backdoor;554;0.0001;0.1309;3.6994951725006104;32.5;134214
normal;554;0.0001;6.2517;4.986001513554499;7.6923076923076925;134214
backdoor;555;0.0001;0.0675;5.939583492279053;0.0;134243
normal;555;0.0001;6.3717;4.956782040229211;7.6923076923076925;134243
backdoor;556;0.0001;0.1119;5.291489219665527;0.0;134306
normal;556;0.0001;6.1735;5.125552991720347;7.6923076923076925;134306
backdoor;557;0.0001;0.1089;3.7083456993103026;37.5;134335
normal;557;0.0001;5.8669;5.115971770653358;7.6923076923076925;134335
backdoor;558;0.0001;0.1323;1.8631268262863159;100.0;134358
normal;558;0.0001;5.7535;5.257780676621657;4.615384615384615;134358
backdoor;559;0.0001;0.1056;1.469810128211975;100.0;134427
normal;559;0.0001;6.0882;5.301906549013578;3.8461538461538463;134427
backdoor;560;0.0001;0.0992;2.845448446273804;67.5;134450
normal;560;0.0001;5.9779;4.96282004576463;6.153846153846154;134450
backdoor;561;0.0001;0.1102;4.2147377014160154;2.5;134519
normal;561;0.0001;5.9319;4.810007139352652;7.6923076923076925;134519
backdoor;562;0.0001;0.1362;4.1043195724487305;5.0;134542
normal;562;0.0001;6.1721;4.769226147578313;7.6923076923076925;134542
backdoor;563;0.0001;0.1261;4.68507194519043;0.0;134611
normal;563;0.0001;6.1815;4.809933192913348;7.6923076923076925;134611
backdoor;564;0.0001;0.1193;5.174202632904053;0.0;134634
normal;564;0.0001;6.3348;4.864164161682129;7.6923076923076925;134634
backdoor;565;0.0001;0.0838;5.420138263702393;0.0;134703
normal;565;0.0001;6.2154;4.9045913549569935;7.6923076923076925;134703
backdoor;566;0.0001;0.0932;5.149384593963623;0.0;134726
normal;566;0.0001;6.1113;4.962390041351318;7.6923076923076925;134726
backdoor;567;0.0001;0.1146;3.5117555141448973;52.5;134755
normal;567;0.0001;5.7617;5.075973459390494;7.6923076923076925;134755
backdoor;568;0.0001;0.0913;4.220811653137207;5.0;134818
normal;568;0.0001;5.8191;4.844615070636456;7.6923076923076925;134818
backdoor;569;0.0001;0.1461;3.0104372024536135;57.5;134847
normal;569;0.0001;5.9267;4.895949319692758;7.6923076923076925;134847
backdoor;570;0.0001;0.1173;2.0334474563598635;97.5;134910
normal;570;0.0001;5.8025;4.994178097064679;5.384615384615385;134910
backdoor;571;0.0001;0.1123;2.493844413757324;75.0;134933
normal;571;0.0001;5.8655;4.838485094217154;6.153846153846154;134933
backdoor;572;0.0001;0.1430;3.7743428230285643;20.0;135002
normal;572;0.0001;6.1412;4.719502228956956;7.6923076923076925;135002
backdoor;573;0.0001;0.0925;5.560194683074951;0.0;135025
normal;573;0.0001;6.4225;4.733631764925443;7.6923076923076925;135025
backdoor;574;0.0001;0.1047;4.384192752838135;7.5;135054
normal;574;0.0001;6.2583;5.016675464923566;7.6923076923076925;135054
backdoor;575;0.0001;0.1088;4.244620895385742;37.5;135117
normal;575;0.0001;5.7205;5.086192424480732;7.6923076923076925;135117
backdoor;576;0.0001;0.1040;3.994807243347168;35.0;135146
normal;576;0.0001;5.6598;4.945211439866286;7.6923076923076925;135146
backdoor;577;0.0001;0.0787;4.558445167541504;0.0;135209
normal;577;0.0001;5.9954;4.690562303249653;7.6923076923076925;135209
backdoor;578;0.0001;0.1461;4.712956809997559;0.0;135238
normal;578;0.0001;6.1622;4.63265512906588;7.6923076923076925;135238
backdoor;579;0.0001;0.1003;5.306647491455078;0.0;135301
normal;579;0.0001;6.2462;4.650979694953332;7.6923076923076925;135301
backdoor;580;0.0001;0.1270;2.3398365497589113;85.0;135330
normal;580;0.0001;6.2099;5.025564787938045;3.076923076923077;135330
backdoor;581;0.0001;0.1111;3.761981248855591;52.5;135353
normal;581;0.0001;5.8703;4.959920575068547;7.6923076923076925;135353
backdoor;582;0.0001;0.0742;4.416004943847656;0.0;135422
normal;582;0.0001;5.9072;4.744496411543626;7.6923076923076925;135422
backdoor;583;0.0001;0.1040;3.165183973312378;52.5;135445
normal;583;0.0001;5.9900;4.735496418292706;7.6923076923076925;135445
backdoor;584;0.0001;0.1173;1.7575505733489991;100.0;135514
normal;584;0.0001;5.8214;4.913552474975586;3.076923076923077;135514
backdoor;585;0.0001;0.0996;1.4258511543273926;100.0;135537
normal;585;0.0001;5.8491;4.950150900620681;2.3076923076923075;135537
backdoor;586;0.0001;0.1170;1.0226377248764038;100.0;135606
normal;586;0.0001;5.6542;4.970814998333271;1.5384615384615385;135606
backdoor;587;0.0001;0.0997;1.8269606590270997;95.0;135629
normal;587;0.0001;5.7119;4.698558667989878;4.615384615384615;135629
backdoor;588;0.0001;0.1326;1.332000160217285;100.0;135658
normal;588;0.0001;5.8841;4.7962190774770885;3.076923076923077;135658
backdoor;589;0.0001;0.1045;2.758687210083008;72.5;135721
normal;589;0.0001;5.8495;4.5926138144273025;7.6923076923076925;135721
backdoor;590;0.0001;0.0821;4.085356140136719;0.0;135750
normal;590;0.0001;6.0922;4.4461594434884875;7.6923076923076925;135750
backdoor;591;0.0001;0.1340;1.2448487281799316;100.0;135813
normal;591;0.0001;5.9772;5.003311685415414;6.153846153846154;135813
backdoor;592;0.0001;0.0857;3.3202863216400145;60.0;135843
normal;592;0.0001;5.9930;4.721098217597374;7.6923076923076925;135843
